[125452.365054] TCP: my_cca: seq=280901 cwnd=15 rtt=425 phase=slow_start Destination: 192.168.88.253:49024
[125552.840882] TCP: my_cca: seq=302100 cwnd=38 rtt=575 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.844199] TCP: my_cca: seq=302200 cwnd=38 rtt=459 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.847457] TCP: my_cca: seq=302300 cwnd=38 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.850520] TCP: my_cca: seq=302400 cwnd=38 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.853875] TCP: my_cca: seq=302500 cwnd=38 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.857251] TCP: my_cca: seq=302600 cwnd=38 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.860689] TCP: my_cca: seq=302700 cwnd=38 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.863976] TCP: my_cca: seq=302800 cwnd=38 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.867309] TCP: my_cca: seq=302900 cwnd=38 rtt=605 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.870629] TCP: my_cca: seq=303000 cwnd=38 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.873945] TCP: my_cca: seq=303100 cwnd=38 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.877257] TCP: my_cca: seq=303200 cwnd=38 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.880735] TCP: my_cca: seq=303300 cwnd=38 rtt=635 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.884027] TCP: my_cca: seq=303400 cwnd=38 rtt=440 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.887334] TCP: my_cca: seq=303500 cwnd=38 rtt=499 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.890684] TCP: my_cca: seq=303600 cwnd=38 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.893954] TCP: my_cca: seq=303700 cwnd=38 rtt=447 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.897462] TCP: my_cca: seq=303800 cwnd=38 rtt=455 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.900929] TCP: my_cca: seq=303900 cwnd=38 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.904227] TCP: my_cca: seq=304000 cwnd=38 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.907634] TCP: my_cca: seq=304100 cwnd=38 rtt=448 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.911180] TCP: my_cca: seq=304200 cwnd=38 rtt=514 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.914612] TCP: my_cca: seq=304300 cwnd=38 rtt=491 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.917988] TCP: my_cca: seq=304400 cwnd=38 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.921386] TCP: my_cca: seq=304500 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.924822] TCP: my_cca: seq=304600 cwnd=38 rtt=482 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.928177] TCP: my_cca: seq=304700 cwnd=38 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.931626] TCP: my_cca: seq=304800 cwnd=38 rtt=533 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.934998] TCP: my_cca: seq=304900 cwnd=38 rtt=481 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.938431] TCP: my_cca: seq=305000 cwnd=38 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.941902] TCP: my_cca: seq=305100 cwnd=38 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.945147] TCP: my_cca: seq=305200 cwnd=38 rtt=465 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.948451] TCP: my_cca: seq=305300 cwnd=38 rtt=522 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.951800] TCP: my_cca: seq=305400 cwnd=38 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.955073] TCP: my_cca: seq=305500 cwnd=38 rtt=437 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.958301] TCP: my_cca: seq=305600 cwnd=38 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.961451] TCP: my_cca: seq=305700 cwnd=38 rtt=581 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.964774] TCP: my_cca: seq=305800 cwnd=38 rtt=415 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.968074] TCP: my_cca: seq=305900 cwnd=38 rtt=475 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.971288] TCP: my_cca: seq=306000 cwnd=38 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.974557] TCP: my_cca: seq=306100 cwnd=38 rtt=469 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.978049] TCP: my_cca: seq=306200 cwnd=38 rtt=486 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.981497] TCP: my_cca: seq=306300 cwnd=38 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.984807] TCP: my_cca: seq=306400 cwnd=38 rtt=524 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.987973] TCP: my_cca: seq=306500 cwnd=38 rtt=472 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.991393] TCP: my_cca: seq=306600 cwnd=38 rtt=576 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.994630] TCP: my_cca: seq=306700 cwnd=38 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125552.998015] TCP: my_cca: seq=306800 cwnd=38 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.001423] TCP: my_cca: seq=306900 cwnd=38 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.004702] TCP: my_cca: seq=307000 cwnd=38 rtt=498 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.008344] TCP: my_cca: seq=307100 cwnd=38 rtt=444 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.012195] TCP: my_cca: seq=307200 cwnd=38 rtt=612 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.016084] TCP: my_cca: seq=307300 cwnd=38 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.019762] TCP: my_cca: seq=307400 cwnd=38 rtt=534 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.023444] TCP: my_cca: seq=307500 cwnd=38 rtt=443 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.027404] TCP: my_cca: seq=307600 cwnd=38 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.031175] TCP: my_cca: seq=307700 cwnd=38 rtt=556 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.034621] TCP: my_cca: seq=307800 cwnd=38 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.038307] TCP: my_cca: seq=307900 cwnd=38 rtt=562 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.041868] TCP: my_cca: seq=308000 cwnd=38 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.045240] TCP: my_cca: seq=308100 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.048890] TCP: my_cca: seq=308200 cwnd=38 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.052365] TCP: my_cca: seq=308300 cwnd=38 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.055839] TCP: my_cca: seq=308400 cwnd=38 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.059353] TCP: my_cca: seq=308500 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.063226] TCP: my_cca: seq=308600 cwnd=38 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.066957] TCP: my_cca: seq=308700 cwnd=38 rtt=490 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.070471] TCP: my_cca: seq=308800 cwnd=38 rtt=524 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.073919] TCP: my_cca: seq=308900 cwnd=38 rtt=537 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.077306] TCP: my_cca: seq=309000 cwnd=38 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.080834] TCP: my_cca: seq=309100 cwnd=38 rtt=452 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.084423] TCP: my_cca: seq=309200 cwnd=38 rtt=548 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.087803] TCP: my_cca: seq=309300 cwnd=38 rtt=533 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.091088] TCP: my_cca: seq=309400 cwnd=38 rtt=537 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.094734] TCP: my_cca: seq=309500 cwnd=38 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.102033] TCP: my_cca: seq=309700 cwnd=38 rtt=591 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.105583] TCP: my_cca: seq=309800 cwnd=38 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.109067] TCP: my_cca: seq=309900 cwnd=38 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.112543] TCP: my_cca: seq=310000 cwnd=38 rtt=471 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.116017] TCP: my_cca: seq=310100 cwnd=38 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.119544] TCP: my_cca: seq=310200 cwnd=38 rtt=511 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.123057] TCP: my_cca: seq=310300 cwnd=38 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.126679] TCP: my_cca: seq=310400 cwnd=38 rtt=519 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.130150] TCP: my_cca: seq=310500 cwnd=38 rtt=495 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.133890] TCP: my_cca: seq=310600 cwnd=38 rtt=520 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.137291] TCP: my_cca: seq=310700 cwnd=38 rtt=467 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.140807] TCP: my_cca: seq=310800 cwnd=38 rtt=503 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.144248] TCP: my_cca: seq=310900 cwnd=38 rtt=439 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.147904] TCP: my_cca: seq=311000 cwnd=38 rtt=454 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.151585] TCP: my_cca: seq=311100 cwnd=38 rtt=633 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.155111] TCP: my_cca: seq=311200 cwnd=38 rtt=467 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.158453] TCP: my_cca: seq=311300 cwnd=38 rtt=577 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.162037] TCP: my_cca: seq=311400 cwnd=38 rtt=437 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.165668] TCP: my_cca: seq=311500 cwnd=38 rtt=541 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.169087] TCP: my_cca: seq=311600 cwnd=38 rtt=538 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.172731] TCP: my_cca: seq=311700 cwnd=38 rtt=456 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.176209] TCP: my_cca: seq=311800 cwnd=38 rtt=494 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.180093] TCP: my_cca: seq=311900 cwnd=38 rtt=418 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.183430] TCP: my_cca: seq=312000 cwnd=38 rtt=509 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.186977] TCP: my_cca: seq=312100 cwnd=38 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.190405] TCP: my_cca: seq=312200 cwnd=38 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.193813] TCP: my_cca: seq=312300 cwnd=38 rtt=507 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.197142] TCP: my_cca: seq=312400 cwnd=38 rtt=596 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.200730] TCP: my_cca: seq=312500 cwnd=38 rtt=431 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.204378] TCP: my_cca: seq=312600 cwnd=38 rtt=617 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.207923] TCP: my_cca: seq=312700 cwnd=38 rtt=474 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.211328] TCP: my_cca: seq=312800 cwnd=38 rtt=394 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.214815] TCP: my_cca: seq=312900 cwnd=38 rtt=464 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.218267] TCP: my_cca: seq=313000 cwnd=38 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.221986] TCP: my_cca: seq=313100 cwnd=38 rtt=424 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.225307] TCP: my_cca: seq=313200 cwnd=38 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.228887] TCP: my_cca: seq=313300 cwnd=38 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.232323] TCP: my_cca: seq=313400 cwnd=38 rtt=536 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.235729] TCP: my_cca: seq=313500 cwnd=38 rtt=528 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.239224] TCP: my_cca: seq=313600 cwnd=38 rtt=539 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.242706] TCP: my_cca: seq=313700 cwnd=38 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.246197] TCP: my_cca: seq=313800 cwnd=38 rtt=569 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.249835] TCP: my_cca: seq=313900 cwnd=38 rtt=480 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.252945] TCP: my_cca: seq=313967 cwnd=38 rtt=479 phase=loss_recovery Destination: 192.168.88.253:39108
[125553.253328] TCP: my_cca: seq=313979 cwnd=19 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.254083] TCP: my_cca: seq=314000 cwnd=19 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.257479] TCP: my_cca: seq=314100 cwnd=28 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.261012] TCP: my_cca: seq=314200 cwnd=35 rtt=532 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.264592] TCP: my_cca: seq=314300 cwnd=38 rtt=479 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.268158] TCP: my_cca: seq=314400 cwnd=38 rtt=542 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.271830] TCP: my_cca: seq=314500 cwnd=38 rtt=515 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.275423] TCP: my_cca: seq=314600 cwnd=38 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.279086] TCP: my_cca: seq=314700 cwnd=38 rtt=551 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.282873] TCP: my_cca: seq=314800 cwnd=38 rtt=434 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.286599] TCP: my_cca: seq=314900 cwnd=38 rtt=432 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.290426] TCP: my_cca: seq=315000 cwnd=38 rtt=558 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.294288] TCP: my_cca: seq=315100 cwnd=38 rtt=489 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.297927] TCP: my_cca: seq=315200 cwnd=38 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.301524] TCP: my_cca: seq=315300 cwnd=38 rtt=611 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.305056] TCP: my_cca: seq=315400 cwnd=38 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.308581] TCP: my_cca: seq=315500 cwnd=38 rtt=466 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.312139] TCP: my_cca: seq=315600 cwnd=38 rtt=570 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.315764] TCP: my_cca: seq=315700 cwnd=38 rtt=446 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.319278] TCP: my_cca: seq=315800 cwnd=38 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.322716] TCP: my_cca: seq=315900 cwnd=38 rtt=467 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.326587] TCP: my_cca: seq=316000 cwnd=38 rtt=433 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.330125] TCP: my_cca: seq=316100 cwnd=38 rtt=483 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.333789] TCP: my_cca: seq=316200 cwnd=38 rtt=416 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.337298] TCP: my_cca: seq=316300 cwnd=38 rtt=441 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.340751] TCP: my_cca: seq=316400 cwnd=38 rtt=467 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.344310] TCP: my_cca: seq=316500 cwnd=38 rtt=545 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.347768] TCP: my_cca: seq=316600 cwnd=38 rtt=502 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.351210] TCP: my_cca: seq=316700 cwnd=38 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.354838] TCP: my_cca: seq=316800 cwnd=38 rtt=445 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.358467] TCP: my_cca: seq=316900 cwnd=38 rtt=517 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.362180] TCP: my_cca: seq=317000 cwnd=38 rtt=587 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.365773] TCP: my_cca: seq=317100 cwnd=38 rtt=463 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.369154] TCP: my_cca: seq=317200 cwnd=38 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.372628] TCP: my_cca: seq=317300 cwnd=38 rtt=552 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.376177] TCP: my_cca: seq=317400 cwnd=38 rtt=458 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.379781] TCP: my_cca: seq=317500 cwnd=38 rtt=564 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.383371] TCP: my_cca: seq=317600 cwnd=38 rtt=422 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.386857] TCP: my_cca: seq=317700 cwnd=38 rtt=478 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.390316] TCP: my_cca: seq=317800 cwnd=38 rtt=496 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.393781] TCP: my_cca: seq=317900 cwnd=38 rtt=504 phase=congestion_avoidance Destination: 192.168.88.253:39108
[125553.397474] TCP: my_cca: seq=318000 cwnd=38 rtt=453 phase=congestion_avoidance Destination: 192.168.88.253:39108
