[129764.867743] TCP: my_cca: seq=256851 cwnd=17 rtt=440 phase=slow_start Destination: 192.168.88.253:36664
[129880.813936] TCP: my_cca: seq=139000 cwnd=33 rtt=647 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.819125] TCP: my_cca: seq=139100 cwnd=33 rtt=601 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.824525] TCP: my_cca: seq=139200 cwnd=33 rtt=658 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.829512] TCP: my_cca: seq=139300 cwnd=33 rtt=574 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.834243] TCP: my_cca: seq=139400 cwnd=33 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.839727] TCP: my_cca: seq=139500 cwnd=33 rtt=742 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.845082] TCP: my_cca: seq=139600 cwnd=33 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.850138] TCP: my_cca: seq=139700 cwnd=33 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.855540] TCP: my_cca: seq=139800 cwnd=33 rtt=586 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.860909] TCP: my_cca: seq=139900 cwnd=33 rtt=719 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.865657] TCP: my_cca: seq=140000 cwnd=33 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.870364] TCP: my_cca: seq=140100 cwnd=33 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.875853] TCP: my_cca: seq=140200 cwnd=33 rtt=722 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.882931] TCP: my_cca: seq=140300 cwnd=33 rtt=622 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.891814] TCP: my_cca: seq=140400 cwnd=33 rtt=791 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.901756] TCP: my_cca: seq=140500 cwnd=33 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.916859] TCP: my_cca: seq=140600 cwnd=33 rtt=599 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.931765] TCP: my_cca: seq=140700 cwnd=33 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.939927] TCP: my_cca: seq=140800 cwnd=33 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.949773] TCP: my_cca: seq=140900 cwnd=33 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.957652] TCP: my_cca: seq=141000 cwnd=33 rtt=568 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.965833] TCP: my_cca: seq=141100 cwnd=33 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.975652] TCP: my_cca: seq=141200 cwnd=33 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.983925] TCP: my_cca: seq=141300 cwnd=33 rtt=749 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.992662] TCP: my_cca: seq=141400 cwnd=33 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129880.998755] TCP: my_cca: seq=141500 cwnd=33 rtt=655 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.010342] TCP: my_cca: seq=141600 cwnd=33 rtt=621 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.019965] TCP: my_cca: seq=141700 cwnd=33 rtt=665 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.031917] TCP: my_cca: seq=141800 cwnd=33 rtt=664 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.042752] TCP: my_cca: seq=141900 cwnd=33 rtt=744 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.057054] TCP: my_cca: seq=142000 cwnd=33 rtt=681 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.067887] TCP: my_cca: seq=142100 cwnd=33 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.081307] TCP: my_cca: seq=142200 cwnd=33 rtt=567 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.090147] TCP: my_cca: seq=142300 cwnd=33 rtt=619 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.102476] TCP: my_cca: seq=142400 cwnd=33 rtt=595 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.114320] TCP: my_cca: seq=142500 cwnd=33 rtt=693 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.125560] TCP: my_cca: seq=142600 cwnd=33 rtt=375 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.134270] TCP: my_cca: seq=142700 cwnd=33 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.143244] TCP: my_cca: seq=142800 cwnd=33 rtt=692 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.154259] TCP: my_cca: seq=142900 cwnd=33 rtt=555 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.163621] TCP: my_cca: seq=143000 cwnd=33 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.171268] TCP: my_cca: seq=143100 cwnd=33 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.179547] TCP: my_cca: seq=143200 cwnd=33 rtt=579 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.188522] TCP: my_cca: seq=143300 cwnd=33 rtt=605 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.196782] TCP: my_cca: seq=143400 cwnd=33 rtt=691 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.203705] TCP: my_cca: seq=143500 cwnd=33 rtt=715 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.210487] TCP: my_cca: seq=143600 cwnd=33 rtt=667 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.218628] TCP: my_cca: seq=143700 cwnd=33 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.227258] TCP: my_cca: seq=143800 cwnd=33 rtt=753 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.238171] TCP: my_cca: seq=143900 cwnd=33 rtt=531 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.249845] TCP: my_cca: seq=144000 cwnd=33 rtt=645 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.257734] TCP: my_cca: seq=144100 cwnd=33 rtt=704 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.265769] TCP: my_cca: seq=144200 cwnd=33 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.273948] TCP: my_cca: seq=144300 cwnd=33 rtt=746 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.282972] TCP: my_cca: seq=144400 cwnd=33 rtt=786 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.295114] TCP: my_cca: seq=144500 cwnd=33 rtt=580 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.306181] TCP: my_cca: seq=144600 cwnd=33 rtt=671 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.319076] TCP: my_cca: seq=144700 cwnd=33 rtt=550 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.329744] TCP: my_cca: seq=144800 cwnd=33 rtt=597 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.341280] TCP: my_cca: seq=144900 cwnd=33 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.351024] TCP: my_cca: seq=145000 cwnd=33 rtt=831 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.360451] TCP: my_cca: seq=145100 cwnd=33 rtt=682 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.373502] TCP: my_cca: seq=145200 cwnd=33 rtt=379 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.383415] TCP: my_cca: seq=145300 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.395055] TCP: my_cca: seq=145400 cwnd=33 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.405837] TCP: my_cca: seq=145500 cwnd=33 rtt=614 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.435480] TCP: my_cca: seq=145700 cwnd=33 rtt=639 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.445809] TCP: my_cca: seq=145800 cwnd=33 rtt=549 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.453948] TCP: my_cca: seq=145900 cwnd=33 rtt=643 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.464453] TCP: my_cca: seq=146000 cwnd=33 rtt=451 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.465114] TCP: my_cca: seq=146009 cwnd=33 rtt=523 phase=loss_recovery Destination: 192.168.88.253:49068
[129881.465585] TCP: my_cca: seq=146015 cwnd=16 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.472700] TCP: my_cca: seq=146100 cwnd=28 rtt=583 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.482814] TCP: my_cca: seq=146200 cwnd=33 rtt=551 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.495763] TCP: my_cca: seq=146300 cwnd=33 rtt=449 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.509892] TCP: my_cca: seq=146400 cwnd=33 rtt=426 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.523877] TCP: my_cca: seq=146500 cwnd=33 rtt=388 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.533844] TCP: my_cca: seq=146600 cwnd=33 rtt=571 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.545035] TCP: my_cca: seq=146700 cwnd=33 rtt=690 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.556523] TCP: my_cca: seq=146800 cwnd=33 rtt=652 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.570402] TCP: my_cca: seq=146900 cwnd=33 rtt=423 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.584616] TCP: my_cca: seq=147000 cwnd=33 rtt=634 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.592926] TCP: my_cca: seq=147100 cwnd=33 rtt=808 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.601908] TCP: my_cca: seq=147200 cwnd=33 rtt=698 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.607870] TCP: my_cca: seq=147300 cwnd=33 rtt=679 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.613982] TCP: my_cca: seq=147400 cwnd=33 rtt=684 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.620296] TCP: my_cca: seq=147500 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.629655] TCP: my_cca: seq=147600 cwnd=33 rtt=622 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.637692] TCP: my_cca: seq=147700 cwnd=33 rtt=658 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.645707] TCP: my_cca: seq=147800 cwnd=33 rtt=781 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.653687] TCP: my_cca: seq=147900 cwnd=33 rtt=641 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.661595] TCP: my_cca: seq=148000 cwnd=33 rtt=693 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.670635] TCP: my_cca: seq=148100 cwnd=33 rtt=710 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.678732] TCP: my_cca: seq=148200 cwnd=33 rtt=662 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.690658] TCP: my_cca: seq=148300 cwnd=33 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.705823] TCP: my_cca: seq=148400 cwnd=33 rtt=651 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.717263] TCP: my_cca: seq=148500 cwnd=33 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.730530] TCP: my_cca: seq=148600 cwnd=33 rtt=763 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.741815] TCP: my_cca: seq=148700 cwnd=33 rtt=640 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.754604] TCP: my_cca: seq=148800 cwnd=33 rtt=715 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.764713] TCP: my_cca: seq=148900 cwnd=33 rtt=721 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.777598] TCP: my_cca: seq=149000 cwnd=33 rtt=492 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.789438] TCP: my_cca: seq=149100 cwnd=33 rtt=620 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.799583] TCP: my_cca: seq=149200 cwnd=33 rtt=649 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.809636] TCP: my_cca: seq=149300 cwnd=33 rtt=613 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.821886] TCP: my_cca: seq=149400 cwnd=33 rtt=625 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.832495] TCP: my_cca: seq=149500 cwnd=33 rtt=739 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.842531] TCP: my_cca: seq=149600 cwnd=33 rtt=636 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.852537] TCP: my_cca: seq=149700 cwnd=33 rtt=620 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.861556] TCP: my_cca: seq=149800 cwnd=33 rtt=708 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.871275] TCP: my_cca: seq=149900 cwnd=33 rtt=784 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.879285] TCP: my_cca: seq=150000 cwnd=33 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.888719] TCP: my_cca: seq=150100 cwnd=33 rtt=825 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.899360] TCP: my_cca: seq=150200 cwnd=33 rtt=642 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.910051] TCP: my_cca: seq=150300 cwnd=33 rtt=521 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.918715] TCP: my_cca: seq=150400 cwnd=33 rtt=713 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.929265] TCP: my_cca: seq=150500 cwnd=33 rtt=778 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.938694] TCP: my_cca: seq=150600 cwnd=33 rtt=775 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.945900] TCP: my_cca: seq=150700 cwnd=33 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.953886] TCP: my_cca: seq=150800 cwnd=33 rtt=659 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.960283] TCP: my_cca: seq=150900 cwnd=33 rtt=733 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.972534] TCP: my_cca: seq=151000 cwnd=33 rtt=695 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.981849] TCP: my_cca: seq=151100 cwnd=33 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.990161] TCP: my_cca: seq=151200 cwnd=33 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129881.998124] TCP: my_cca: seq=151300 cwnd=33 rtt=734 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.006392] TCP: my_cca: seq=151400 cwnd=33 rtt=682 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.014830] TCP: my_cca: seq=151500 cwnd=33 rtt=661 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.026575] TCP: my_cca: seq=151600 cwnd=33 rtt=875 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.035542] TCP: my_cca: seq=151700 cwnd=33 rtt=683 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.046129] TCP: my_cca: seq=151800 cwnd=33 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.054545] TCP: my_cca: seq=151900 cwnd=33 rtt=600 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.063503] TCP: my_cca: seq=152000 cwnd=33 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.073069] TCP: my_cca: seq=152100 cwnd=33 rtt=615 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.081837] TCP: my_cca: seq=152200 cwnd=33 rtt=632 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.089949] TCP: my_cca: seq=152300 cwnd=33 rtt=572 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.098421] TCP: my_cca: seq=152400 cwnd=33 rtt=682 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.106687] TCP: my_cca: seq=152500 cwnd=33 rtt=630 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.116128] TCP: my_cca: seq=152600 cwnd=33 rtt=510 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.120244] TCP: my_cca: seq=152643 cwnd=33 rtt=616 phase=loss_recovery Destination: 192.168.88.253:49068
[129882.120584] TCP: my_cca: seq=152649 cwnd=16 rtt=302 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.124977] TCP: my_cca: seq=152700 cwnd=24 rtt=485 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.133879] TCP: my_cca: seq=152800 cwnd=33 rtt=646 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.142991] TCP: my_cca: seq=152900 cwnd=33 rtt=771 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.151354] TCP: my_cca: seq=153000 cwnd=33 rtt=565 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.159862] TCP: my_cca: seq=153100 cwnd=33 rtt=618 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.167972] TCP: my_cca: seq=153200 cwnd=33 rtt=607 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.173311] TCP: my_cca: seq=153300 cwnd=33 rtt=653 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.178514] TCP: my_cca: seq=153400 cwnd=33 rtt=668 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.183682] TCP: my_cca: seq=153500 cwnd=33 rtt=602 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.188844] TCP: my_cca: seq=153600 cwnd=33 rtt=764 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.194185] TCP: my_cca: seq=153700 cwnd=33 rtt=715 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.200360] TCP: my_cca: seq=153800 cwnd=33 rtt=616 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.221134] TCP: my_cca: seq=153900 cwnd=33 rtt=702 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.226381] TCP: my_cca: seq=154000 cwnd=33 rtt=604 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.234238] TCP: my_cca: seq=154100 cwnd=33 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.239835] TCP: my_cca: seq=154200 cwnd=33 rtt=663 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.249539] TCP: my_cca: seq=154300 cwnd=33 rtt=722 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.254956] TCP: my_cca: seq=154400 cwnd=33 rtt=626 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.268434] TCP: my_cca: seq=154500 cwnd=33 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.276319] TCP: my_cca: seq=154600 cwnd=33 rtt=648 phase=congestion_avoidance Destination: 192.168.88.253:49068
[129882.285577] TCP: my_cca: seq=154700 cwnd=33 rtt=773 phase=congestion_avoidance Destination: 192.168.88.253:49068
